activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
397205	17765824	CHEMBL3888388	MPS1/PERK Biochemical Assay: The inhibitory activity of putative kinase inhibitors and the potency of selected compounds were determined using a trans-phosphorylation assay. Specific peptide or protein substrates are trans-phosphorylated by their specific ser-thr or tyr kinase in the presence of ATP traced with 33P-γ-ATP, and in the presence of their own optimal buffer and cofactors. The buffer for MPS1 assay was composed of HEPES 50 mM, at pH 7.5, with 2.5 mM MgCl2, 1 mM MnCl2, 1 mM DTT, 3 microM Na3VO4, 2 mM β-glycerophosphate and 0.2 mg/mL BSA. The buffer for PERK assay was composed of HEPES 50 mM, at pH 7.5 with 3 mM MgCl2, 1 mM DTT, 3 microM Na3VO4, and 0.2 mg/mL BSA. The assay was run with a final concentration MPS1 of 5 nM, in the presence of 15 microM ATP and 1.5 nM 33P-γ-ATP; the substrate was P38-βtide, used at 200 microM. The assay was run with a final concentration PERK of 8 nM, in the presence of 52 microM ATP and 2 nM 33P-γ-ATP; the substrate was eIF2alfa-tide, used at 300 microM. 384-well plates, V bottom (test plates) are prepared with 5 microL of the compound dilution (3×) and then placed onto a PlateTrak 12 robotized station (Perkin Elmer; the robot has one 384-tips pipetting head for starting the assay plus one 96-tips head for dispensing the resin) together with one reservoir for the Enzyme mix (3×) and one for the ATP mix (3×). At the start of the run, the robot aspirates 5 microL of ATP mix, makes an air gap inside the tips (2 microL) and aspirates 5 microL of MPS1 mix or 5 microL of PERK mix. The following dispensation into the plates allows the kinase reaction to start upon 3 cycles of mixing, done by the robot itself. At this point, the correct concentration is restored for all reagents. The robot incubates the plates for 60 minutes at room temperature, and then stops the reaction by pipetting 70 microL of dowex resin suspension into the reaction mix. Three cycles of mixing are done immediately after the addition of the resin. Another mixing cycle is performed after all the plates are stopped, this time using normal tips: the plates are then allowed to rest for about one hour in order to maximize ATP capture. At this point, 22 microL of the supernatant are transferred into 384-Optiplates (Perkin-Elmer), with 50 microL of Microscint 40 (Perkin-Elmer); after 5 min of orbital shaking the plates are read on a Perkin-Elmer Top Count radioactivity counter.	B	COc1cc(C(=O)NC2CCN(C)CC2)ccc1Nc1ncc2c(n1)-c1onc(C(=O)N[C@@H](CN)c3ccccc3)c1CC2(C)C		CHEMBL3985355	=	IC50	nM	240.0	CHEMBL6030	Homo sapiens	IC50	nM	240.0
	18064291	CHEMBL4013846	Inhibition of human PERK preincubated for 15 mins followed by peptide substrate addition measured after 3 hrs by caliper capillary electrophoresis method	B	C=CC(=O)N1CCN(CCCn2c(=O)c(-c3c(Cl)c(OC)cc(OC)c3Cl)cc3cnc(NC)nc32)CC1		CHEMBL4068509	=	IC50	nM	792.0	CHEMBL6030	Homo sapiens	IC50	nM	792.0
	18064305	CHEMBL4013860	Inhibition of human PERK at 1 uM preincubated for 15 mins followed by peptide substrate addition measured after 3 hrs by caliper capillary electrophoresis method relative to control	B	C=CC(=O)N1CCN(CCCn2c(=O)c(-c3c(Cl)c(OC)cc(OC)c3Cl)cc3cnc(NC)nc32)CC1		CHEMBL4068509	>	Inhibition	%	50.0	CHEMBL6030	Homo sapiens	INH	%	50.0
	18153246	CHEMBL4034450	Inhibition of PEK Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	>	Inhibition	%	35.0	CHEMBL6030	Homo sapiens	INH	%	35.0
Active	18178414	CHEMBL4039038	Activation of PERK in human A375 cells at 2.5 to 10 uM after 12 hrs by Western blot analysis	B	CCCCCCCCc1ccc(S(=O)(=O)Nc2cccc(-c3csc(NC(C)=O)n3)c2)cc1		CHEMBL4080641		Activity			CHEMBL6030	Homo sapiens	Activity		
Active	18178415	CHEMBL4039049	Activation of PERK in human A375 cells assessed as increase in CHOP expression at 2.5 to 10 uM after 12 hrs by Western blot analysis	B	CCCCCCCCc1ccc(S(=O)(=O)Nc2cccc(-c3csc(NC(C)=O)n3)c2)cc1		CHEMBL4080641		Activity			CHEMBL6030	Homo sapiens	Activity		
Active	18178419	CHEMBL4039053	Activation of PERK in human A375 cells at 1 to 2.5 uM after 48 hrs by Western blot analysis	B	CCCCCCCCc1ccc(S(=O)(=O)Nc2cccc(-c3csc(NC(C)=O)n3)c2)cc1		CHEMBL4080641		Activity			CHEMBL6030	Homo sapiens	Activity		
Active	18178420	CHEMBL4039054	Activation of PERK in human A375 cells assessed as increase in CHOP expression at 1 to 2.5 uM after 48 hrs by Western blot analysis	B	CCCCCCCCc1ccc(S(=O)(=O)Nc2cccc(-c3csc(NC(C)=O)n3)c2)cc1		CHEMBL4080641		Activity			CHEMBL6030	Homo sapiens	Activity		
	18232198	CHEMBL4050308	Inhibition of human EIF2AK3 assessed as residual activity at 1 uM in presence of 33P-ATP by filter-binding assay relative to control	B	NCCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCCCCCOc1nc2cc(C(=O)O)ccc2c2cnccc12)C(=O)O		CHEMBL4077554	=	Activity	%	47.0	CHEMBL6030	Homo sapiens	Activity	%	47.0
	18275202	CHEMBL4118446	Inhibition of PEK in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DLKPSNIFFTMDDVVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl	Outside typical range	CHEMBL3883384	=	Inhibition	%	-17.5	CHEMBL6030	Homo sapiens	INH	%	-17.5
	18275203	CHEMBL4118446	Inhibition of PEK in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DLKPSNIFFTMDDVVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-23.9	CHEMBL6030	Homo sapiens	INH	%	-23.9
	18275204	CHEMBL4118446	Inhibition of PEK in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DLKPSNIFFTMDDVVK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	-10.0	CHEMBL6030	Homo sapiens	INH	%	-10.0
	18449851	CHEMBL4178089	Inhibition of human EIF2AK3 (536 to 1116 residues) assessed as residual activity at 500 nM in presence of 33P-ATP by filter binding assay relative to control	B	Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)c1		CHEMBL4209540	=	Activity	%	112.0	CHEMBL6030	Homo sapiens	Activity	%	112.0
	18463776	CHEMBL4181192	Inhibition of recombinant human N-terminal His6-tagged PEK (536 to end residues) expressed in baculovirus Sf21 insect cells at 10 uM by filter binding radioactive ATP transferase assay relative to control	B	C=C(C)n1c(=O)n(C(C)=O)c2cc(Br)cnc21		CHEMBL4212680	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
	18507985	CHEMBL4191105	Inhibition of recombinant human PEK (536 to end residues) at 1 uM using RSRSRSRSRSRSRSR as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	13.0	CHEMBL6030	Homo sapiens	INH	%	13.0
	18653447	CHEMBL4230180	Inhibition of PERK (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	29.0	CHEMBL6030	Homo sapiens	INH	%	29.0
	18653448	CHEMBL4230180	Inhibition of PERK (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
Active	18667953	CHEMBL4233966	Induction of ER stress-activated unfolded protein response pathway in human A549 cells assessed as increase in PERK phosphorylation at Thr981 residue at 20 uM up to 6 hrs by immunoblot analysis	B	COc1cc(/C=C/C(=O)c2cc(OC)ccc2O)cc(OC)c1		CHEMBL3125821		Activity			CHEMBL6030	Homo sapiens	Activity		
	18751190	CHEMBL4263899	Inhibition of PERK (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	6.0	CHEMBL6030	Homo sapiens	INH	%	6.0
	18892933	CHEMBL4314899	Inhibition of recombinant human PEK (536 to end residues) assessed as residual activity at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	116.5	CHEMBL6030	Homo sapiens	Activity	%	116.5
	18964556	CHEMBL4335219	Inhibition of human PEK (536 to end residues) assessed as residual activity at 1 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	99.0	CHEMBL6030	Homo sapiens	Activity	%	99.0
	18964557	CHEMBL4335219	Inhibition of human PEK (536 to end residues) assessed as residual activity at 1 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	95.0	CHEMBL6030	Homo sapiens	Activity	%	95.0
	18972032	CHEMBL4337042	Inhibition of human PEK (536 to end residues) assessed as residual activity at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	94.0	CHEMBL6030	Homo sapiens	Activity	%	94.0
	19021544	CHEMBL4347767	Inhibition of recombinant human PEK at 20 nM using Ulight-FLGFTYVAP as substrate measured after 60 mins by LANCE method relative to control	B	O=C(CCCCCn1cc(Nc2ncc(Cl)c(Nc3ccc(Cl)cc3)n2)cn1)NO		CHEMBL4526274	=	Inhibition	%	8.0	CHEMBL6030	Homo sapiens	INH	%	8.0
	19021545	CHEMBL4347766	Inhibition of recombinant human PEK at 200 nM using Ulight-FLGFTYVAP as substrate measured after 60 mins by LANCE method relative to control	B	O=C(CCCCCn1cc(Nc2ncc(Cl)c(Nc3ccc(Cl)cc3)n2)cn1)NO		CHEMBL4526274	=	Inhibition	%	13.0	CHEMBL6030	Homo sapiens	INH	%	13.0
Not Active	19040090	CHEMBL4351994	Inhibition of recombinant human PEK (536 to end residues) at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL6030	Homo sapiens	INH		
	19092186	CHEMBL4366660	Inhibition of human EIF2AK3 at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	23.33	CHEMBL6030	Homo sapiens	INH	%	23.33
	19144736	CHEMBL4377752	Inhibition of recombinant human PEK (536 to end residues) at 1 uM using RSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	6.0	CHEMBL6030	Homo sapiens	INH	%	6.0
	19146918	CHEMBL4378874	Inhibition of recombinant human PEK (536 to end residues) at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CS(=O)(=O)Nc1ccc(Cc2ccc3ccccc3c2)cc1		CHEMBL4459587	=	Inhibition	%	-1.0	CHEMBL6030	Homo sapiens	INH	%	-1.0
	19147978	CHEMBL4379294	Inhibition of human PEK (536 to end residues) using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL6030	Homo sapiens	IC50	uM	10.0
	19266683	CHEMBL4405633	Inhibition of EIF2AK3 (unknown origin) at 1 uM relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL6030	Homo sapiens	INH	%	50.0
	19276089	CHEMBL4408092	Inhibition of recombinant human PEK (536 to end residues) at 1 uM using RSRSRSRSRSRSRSR as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	2.0	CHEMBL6030	Homo sapiens	INH	%	2.0
Active	19401285	CHEMBL4425433	Activation of PERK phosphorylation in human PC3 cells after 24 hrs by Western blot analysis	B	Cc1cc(C)cc(COc2cc3c(cc2OCc2cc(C)cc(C)c2)[C@@H]2C[C@H](O)C[C@@H](C)N2CC3)c1		CHEMBL4441909		Activity			CHEMBL6030	Homo sapiens	Activity		
Active	19401286	CHEMBL4425434	Activation of PERK phosphorylation in human PC3 cells assessed as eIF2alpha phosphorylation after 24 hrs by Western blot analysis	B	Cc1cc(C)cc(COc2cc3c(cc2OCc2cc(C)cc(C)c2)[C@@H]2C[C@H](O)C[C@@H](C)N2CC3)c1		CHEMBL4441909		Activity			CHEMBL6030	Homo sapiens	Activity		
	22952943	CHEMBL4766880	Inhibition of human PEK (536 to end residues) assessed as residual activity at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	15.0	CHEMBL6030	Homo sapiens	Activity	%	15.0
	23120857	CHEMBL4804460	Inhibition of PEK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855542	=	IC50	nM	-40800.0	CHEMBL6030	Homo sapiens	IC50	uM	-40.8
	23120858	CHEMBL4804460	Inhibition of PEK in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1	Outside typical range	CHEMBL4860979	=	IC50	nM	-15700.0	CHEMBL6030	Homo sapiens	IC50	uM	-15.7
	23120859	CHEMBL4804460	Inhibition of PEK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4859660	=	IC50	nM	-100200.0	CHEMBL6030	Homo sapiens	IC50	uM	-100.2
	23121895	CHEMBL4804642	Inhibition of PEK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
	23121896	CHEMBL4804642	Inhibition of PEK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
	23121897	CHEMBL4804642	Inhibition of PEK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
	23121898	CHEMBL4804642	Inhibition of PEK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
	23121899	CHEMBL4804642	Inhibition of PEK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL6030	Homo sapiens	INH	%	0.0
	23121900	CHEMBL4804642	Inhibition of PEK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	>	Inhibition	%	100.0	CHEMBL6030	Homo sapiens	INH	%	100.0
	23128041	CHEMBL4807822	Inhibition of EIF2AK3 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL6030	Homo sapiens	Activity	%	75.0
	23128042	CHEMBL4807822	Inhibition of EIF2AK3 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL6030	Homo sapiens	Activity	%	75.0
	23128043	CHEMBL4807822	Inhibition of EIF2AK3 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL6030	Homo sapiens	Activity	%	75.0
	23128921	CHEMBL4808097	Inhibition of PERK (unknown origin) at 0.5 uM relative to control	B	CNC(=O)c1cc(Oc2ccc(NC(=O)c3nc(SC)n(CCN(C)C)c3-c3ccc(F)cc3)cc2)ccn1		CHEMBL4847460	=	Inhibition	%	64.0	CHEMBL6030	Homo sapiens	INH	%	64.0
	23208745	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4862478	=	IC50	nM	4.0	CHEMBL6030	Homo sapiens	IC50	uM	0.004
	23208746	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@@H](O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4852735	=	IC50	nM	26.0	CHEMBL6030	Homo sapiens	IC50	uM	0.026000000000000002
	23208747	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4870495	=	IC50	nM	9.0	CHEMBL6030	Homo sapiens	IC50	uM	0.009000000000000001
	23208748	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)Cc2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4866245	=	IC50	nM	73.0	CHEMBL6030	Homo sapiens	IC50	uM	0.073
	23208749	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)Oc2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4856844	>	IC50	nM	1000.0	CHEMBL6030	Homo sapiens	IC50	uM	1.0
	23208750	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)Nc2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4853233	=	IC50	nM	1350.0	CHEMBL6030	Homo sapiens	IC50	uM	1.35
	23208751	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	CO[C@@H](C(=O)Nc1ccc(-c2cnc(N)c(C(=O)NC(C)C)c2)c(C)c1)c1ccccc1		CHEMBL4854364	>	IC50	nM	1000.0	CHEMBL6030	Homo sapiens	IC50	uM	1.0
	23208752	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@](C)(O)c2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4868021	=	IC50	nM	130.0	CHEMBL6030	Homo sapiens	IC50	uM	0.13
	23208753	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@@](C)(O)c2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4848921	=	IC50	nM	159.0	CHEMBL6030	Homo sapiens	IC50	uM	0.159
	23208754	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](N)c2ccccc2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4854154	=	IC50	nM	1460.0	CHEMBL6030	Homo sapiens	IC50	uM	1.46
	23208755	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)C(O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)O)c1		CHEMBL4865268	=	IC50	nM	241.0	CHEMBL6030	Homo sapiens	IC50	uM	0.24100000000000002
	23208756	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)OC(C)C)c1		CHEMBL4870100	=	IC50	nM	19.0	CHEMBL6030	Homo sapiens	IC50	uM	0.019
	23208757	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	CNC(=O)c1cc(-c2ccc(NC(=O)[C@H](O)c3cc(F)cc(F)c3)cc2C)cnc1N		CHEMBL4875875	=	IC50	nM	14.0	CHEMBL6030	Homo sapiens	IC50	uM	0.013999999999999999
	23208758	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)N(C)C)c1		CHEMBL4876223	=	IC50	nM	599.0	CHEMBL6030	Homo sapiens	IC50	uM	0.599
	23208759	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	CCNC(=O)c1cc(-c2ccc(NC(=O)[C@H](O)c3cc(F)cc(F)c3)cc2C)cnc1N		CHEMBL4863698	=	IC50	nM	4.0	CHEMBL6030	Homo sapiens	IC50	uM	0.004
	23208760	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)NC2CC2)c1		CHEMBL4869882	=	IC50	nM	3.0	CHEMBL6030	Homo sapiens	IC50	uM	0.003
	23208761	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2cc(F)cc(F)c2)ccc1-c1cnc(N)c(C(=O)NC(C)(C)C)c1		CHEMBL4876496	=	IC50	nM	33.0	CHEMBL6030	Homo sapiens	IC50	uM	0.033
	23208762	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cc(NC(=O)[C@H](O)c2cccc(Cl)c2)ccc1-c1cnc(N)c(C(=O)NC(C)C)c1		CHEMBL4853221	=	IC50	nM	3.0	CHEMBL6030	Homo sapiens	IC50	uM	0.003
	23208763	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	Cc1cccc([C@@H](O)C(=O)Nc2ccc(-c3cnc(N)c(C(=O)NC(C)C)c3)c(C)c2)c1		CHEMBL4870780	=	IC50	nM	3.0	CHEMBL6030	Homo sapiens	IC50	uM	0.003
	23208764	CHEMBL4822225	Inhibition of human His-tagged PERK expressed in Escherichia coli assessed as eIF2alpha phosphorylation by TR-FRET assay	B	CCc1cccc([C@@H](O)C(=O)Nc2ccc(-c3cnc(N)c(C(=O)NC(C)C)c3)c(C)c2)c1		CHEMBL4858308	=	IC50	nM	6.0	CHEMBL6030	Homo sapiens	IC50	uM	0.006
