activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	22994970	CHEMBL4775915	Binding affinity to NEK7 in PMA-differentiated human THP-1 cells incubated for 2 hrs by SDS-PAGE and LC-MS/MS analysis	B	COc1cc2c(cc1OC)-c1cc3ccc(OC)c(OCCOCCOCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@H]45)c3c[n+]1CC2.[Cl-]		CHEMBL4784456		Activity			CHEMBL4849	Homo sapiens	Activity		
Active	22994971	CHEMBL4775916	Binding affinity to DIM1 in PMA-differentiated human THP-1 cells incubated for 2 hrs by SDS-PAGE and LC-MS/MS analysis	B	COc1c(OCCOCCOCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@H]23)ccc2cc3[n+](cc12)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL4787313		Activity			CHEMBL4849	Homo sapiens	Activity		
Not Active	22994972	CHEMBL4775916	Binding affinity to DIM1 in PMA-differentiated human THP-1 cells incubated for 2 hrs by SDS-PAGE and LC-MS/MS analysis	B	COc1cc2c(cc1OC)-c1cc3ccc(OC)c(OCCOCCOCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@H]45)c3c[n+]1CC2.[Cl-]		CHEMBL4784456		Activity			CHEMBL4849	Homo sapiens	Activity		
Active	22994973	CHEMBL4775917	Binding affinity to NEK7 in PMA-differentiated human THP-1 cells incubated for 2 hrs by immunoblot analysis	B	COc1c(OCCOCCOCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@H]23)ccc2cc3[n+](cc12)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL4787313		Activity			CHEMBL4849	Homo sapiens	Activity		
Active	22994974	CHEMBL4775918	Binding affinity to NEK7 in PMA-differentiated human THP-1 cells assessed as reduction in Cy3-labeled target proteins at 100 uM incubated for 8 hrs using probe-16 by fluorescent gel imaging analysis	B	COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL12089		Activity			CHEMBL4849	Homo sapiens	Activity		
Active	22994975	CHEMBL4775919	Binding affinity to NEK7 in PMA-differentiated human THP-1 cells at 100 uM incubated for 8 hrs by streptavidin-bead enrichment and immunoblot assay	B	COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL12089		Activity			CHEMBL4849	Homo sapiens	Activity		
Active	22994976	CHEMBL4775920	Binding affinity to human recombinant NEK7 incubated for 2 hrs by pull down assay	B	COc1c(OCCOCCOCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@H]23)ccc2cc3[n+](cc12)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL4787313		Activity			CHEMBL4849	Homo sapiens	Activity		
Not Active	22994977	CHEMBL4775921	Binding affinity to human recombinant NEK7 incubated for 2 hrs in presence of BBR by pull down assay	B	COc1c(OCCOCCOCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@H]23)ccc2cc3[n+](cc12)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL4787313		Activity			CHEMBL4849	Homo sapiens	Activity		
Dose-dependent effect	22994978	CHEMBL4775922	Binding affinity to human recombinant NEK7 incubated for 2 hrs by pull down assay relative to control	B	COc1c(OCCOCCOCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@H]23)ccc2cc3[n+](cc12)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL4787313		Activity			CHEMBL4849	Homo sapiens	Activity		
	22994979	CHEMBL4775923	Inhibition of purified recombinant human NEK7 incubated for 15 mins before ATP and substrate addition and further incubated for 40 mins by ADPGlo kinase assay	B	COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL12089	=	IC50	nM	4200.0	CHEMBL4849	Homo sapiens	IC50	uM	4.2
	22994980	CHEMBL4775924	Binding affinity to purified recombinant human NEK7 by SPR analysis	B	COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2.[Cl-]		CHEMBL12089	=	Kd	nM	15600.0	CHEMBL4849	Homo sapiens	Kd	uM	15.6
	23120782	CHEMBL4804447	Inhibition of NEK7 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855542	=	IC50	nM	-20200.0	CHEMBL4849	Homo sapiens	IC50	uM	-20.2
	23120783	CHEMBL4804447	Inhibition of NEK7 in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1	Outside typical range	CHEMBL4860979	=	IC50	nM	-10500.0	CHEMBL4849	Homo sapiens	IC50	uM	-10.5
	23120784	CHEMBL4804447	Inhibition of NEK7 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1	Outside typical range	CHEMBL4867931	=	IC50	nM	-8100.0	CHEMBL4849	Homo sapiens	IC50	uM	-8.1
	23120785	CHEMBL4804447	Inhibition of NEK7 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855730	=	IC50	nM	-63600.0	CHEMBL4849	Homo sapiens	IC50	uM	-63.6
	23120786	CHEMBL4804447	Inhibition of NEK7 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4868141	=	IC50	nM	-80000.0	CHEMBL4849	Homo sapiens	IC50	uM	-80.0
	23120787	CHEMBL4804447	Inhibition of NEK7 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4859660	=	IC50	nM	-39500.0	CHEMBL4849	Homo sapiens	IC50	uM	-39.5
	23121820	CHEMBL4804629	Inhibition of NEK7 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	23121821	CHEMBL4804629	Inhibition of NEK7 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	23121822	CHEMBL4804629	Inhibition of NEK7 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	23121823	CHEMBL4804629	Inhibition of NEK7 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	23121824	CHEMBL4804629	Inhibition of NEK7 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	23121825	CHEMBL4804629	Inhibition of NEK7 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	23122707	CHEMBL4805058	Inhibition of human NEK7 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	94.0	CHEMBL4849	Homo sapiens	Activity	%	94.0
	23123402	CHEMBL4805646	Inhibition of human NEK7 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	89.0	CHEMBL4849	Homo sapiens	Activity	%	89.0
	23123860	CHEMBL4806104	Inhibition of DNA-tagged human NEK7 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	59.0	CHEMBL4849	Homo sapiens	Activity	%	59.0
	23124894	CHEMBL4806663	Inhibition of human NEK7 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL4849	Homo sapiens	Activity	%	100.0
	23124895	CHEMBL4806663	Inhibition of human NEK7 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	86.0	CHEMBL4849	Homo sapiens	Activity	%	86.0
	23128377	CHEMBL4807934	Inhibition of NEK7 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL4849	Homo sapiens	Activity	%	75.0
	23128378	CHEMBL4807934	Inhibition of NEK7 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL4849	Homo sapiens	Activity	%	75.0
	23128379	CHEMBL4807934	Inhibition of NEK7 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL4849	Homo sapiens	Activity	%	75.0
Not Active	23317543	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	85.0	CHEMBL4849	Homo sapiens	% Control	%	85.0
Not Active	23318011	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Slightly Active	23318865	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	46.0	CHEMBL4849	Homo sapiens	% Control	%	46.0
Not Active	23318866	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794	>	Kd	nM	10000.0	CHEMBL4849	Homo sapiens	Kd	nM	10000.0
Not Active	23319161	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	99.0	CHEMBL4849	Homo sapiens	% Control	%	99.0
Not Active	23319798	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23320273	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	86.6	CHEMBL4849	Homo sapiens	% Control	%	86.6
Not Active	23320951	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23321419	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23322049	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	96.0	CHEMBL4849	Homo sapiens	% Control	%	96.0
Not Active	23322517	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23323206	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23323674	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23324077	CHEMBL4880696	NEK7 (h) Millipore kinase activity assay	B	CC1=C(C#N)C(c2ccc3[nH]nc(C)c3c2)C(C#N)=C(C)N1	Outside typical range	CHEMBL4593677		Inhibition	%	-12.0	CHEMBL4849	Homo sapiens	% inhibition	%	-12.0
Not Active	23324528	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	87.4	CHEMBL4849	Homo sapiens	% Control	%	87.4
Not Active	23325163	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23325631	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23326278	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	86.0	CHEMBL4849	Homo sapiens	% Control	%	86.0
Not Active	23326746	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	90.0	CHEMBL4849	Homo sapiens	% Control	%	90.0
Not Active	23327446	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23327914	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	65.0	CHEMBL4849	Homo sapiens	% Control	%	65.0
Not Active	23328501	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	99.0	CHEMBL4849	Homo sapiens	% Control	%	99.0
Not Active	23328969	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23329449	CHEMBL4881156	NEK7(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	106.0	CHEMBL4849	Homo sapiens	% residual kinase activity	%	106.0
Not Active	23329915	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23330383	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23331139	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23331607	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23332194	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	75.5	CHEMBL4849	Homo sapiens	% Control	%	75.5
Not Active	23332660	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23333378	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23334017	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23334485	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23335464	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23335932	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23336559	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	83.0	CHEMBL4849	Homo sapiens	% Control	%	83.0
Not Active	23337027	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23337696	CHEMBL4882067	NEK7 Invitrogen selectivity data (BI)	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Ctrl	%	99.0	CHEMBL4849	Homo sapiens	% Ctrl	%	99.0
Not Active	23338108	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	90.0	CHEMBL4849	Homo sapiens	% Control	%	90.0
Not Active	23338576	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CN(C)C(=O)Cn1cc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)cc4)CC3)no2)cn1		CHEMBL4560241		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23339188	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCS(=O)(=O)c1cc2cc(C[C@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL3358954		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23339656	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCS(=O)(=O)c1cc2cc(C[C@@](O)(CC(C)(C)c3ccc(F)cc3C(N)=O)C(F)(F)F)[nH]c2cn1		CHEMBL4531220		% Control	%	95.0	CHEMBL4849	Homo sapiens	% Control	%	95.0
Not Active	23340293	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CS(=O)(=O)c1cc(C2(NC(=O)c3cncc4c3cnn4-c3ccc(F)cc3)CC2)ccn1		CHEMBL4456123		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23340761	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CS(=O)(=O)NCC[C@H](NC(=O)c1cncc2c1cnn2-c1ccc(F)cc1)c1ccnc(S(C)(=O)=O)c1		CHEMBL4539555		% Control	%	90.0	CHEMBL4849	Homo sapiens	% Control	%	90.0
Not Active	23341418	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CC(=O)N1CCC(c2ccc(C(=O)NC(=N)N)cc2C(F)(F)F)CC1		CHEMBL2170610		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23341886	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CC(=O)N1CCC(c2ccc(C(=O)NC3=NCCN3)cc2C(F)(F)F)CC1		CHEMBL4540759		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23342502	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCC(=O)N[C@H]1CC[C@@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834184		% Control	%	98.0	CHEMBL4849	Homo sapiens	% Control	%	98.0
Not Active	23342970	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCC(=O)N[C@@H]1CC[C@H](C(=O)N(C)c2ccc(-c3nc4ccccc4o3)cc2)C1		CHEMBL1834199		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23343600	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCOC(=O)c1cc2cc(-c3cc(C(=O)NCc4ccc(C(=O)O)cc4)nn3C)ccc2[nH]1		CHEMBL1939876		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23344068	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cn1nc(C(=O)NCc2ccc(C(=O)O)cc2)cc1-c1ccc2[nH]ccc2c1		CHEMBL1939880		% Control	%	98.0	CHEMBL4849	Homo sapiens	% Control	%	98.0
Not Active	23344706	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	CCOCCn1cc(C(=O)Nc2ccc(-n3nc(-c4cccnc4)cc3C(F)(F)F)cn2)ccc1=O		CHEMBL4516982		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23345279	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	COc1ccc2c(O[C@@H]3C[C@H]4C(=O)N[C@]5(C(=O)O)CC5/C=C\CCCCC[C@H](NC(=O)OC5CCCC5)C(=O)N4C3)cc(-c3csc(NC(=O)C(C)C)n3)nc2c1C		CHEMBL4588900		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23345747	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	O=C(N[C@H]1CCCCC/C=C\C2C[C@@]2(C(=O)O)NC(=O)[C@@H]2C[C@@H](Oc3ccncc3)CN2C1=O)OC1CCCC1		CHEMBL4516471		% Control	%	100.0	CHEMBL4849	Homo sapiens	% Control	%	100.0
Not Active	23346324	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1cc(Nc2nccc(C)n2)cc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)c1		CHEMBL3685796		% Control	%	92.9	CHEMBL4849	Homo sapiens	% Control	%	92.9
Not Active	23346792	CHEMBL4879849	KinomeScan assay: inhibition of NEK7	B	Cc1ccc(-c2cnc([C@@]3(O)CC[C@H](C(=O)O)C(C)(C)C3)s2)cc1Nc1cccc(C(F)(F)F)n1		CHEMBL4530401		% Control	%	75.7	CHEMBL4849	Homo sapiens	% Control	%	75.7
