activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12219382	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	CCCCc1c(-c2ccc(OC)cc2)[nH]c2nccnc12		CHEMBL306498	=	Residual Activity	%	54.0	CHEMBL3935	Homo sapiens	Residual Activity	%	54.0
	12219383	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Residual Activity	%	0.0	CHEMBL3935	Homo sapiens	Residual Activity	%	0.0
	12219384	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	COc1ccc(CNc2nc(N(CCO)CCO)nc3c2ncn3C(C)C)cc1		CHEMBL80713	=	Residual Activity	%	85.0	CHEMBL3935	Homo sapiens	Residual Activity	%	85.0
	12219385	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Residual Activity	%	78.0	CHEMBL3935	Homo sapiens	Residual Activity	%	78.0
	12219386	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Residual Activity	%	4.0	CHEMBL3935	Homo sapiens	Residual Activity	%	4.0
	12219387	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	O=C1C(Cl)=C(N2C(=O)CCC2=O)C(=O)c2ccccc21		CHEMBL404939	=	Residual Activity	%	62.0	CHEMBL3935	Homo sapiens	Residual Activity	%	62.0
	12219388	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Residual Activity	%	20.0	CHEMBL3935	Homo sapiens	Residual Activity	%	20.0
	12219389	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Residual Activity	%	52.0	CHEMBL3935	Homo sapiens	Residual Activity	%	52.0
	12219390	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Nc1n[nH]c2nc3ccccc3nc12		CHEMBL259389	=	Residual Activity	%	30.0	CHEMBL3935	Homo sapiens	Residual Activity	%	30.0
	12219391	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	CCN(CC)C(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL1802728	=	Residual Activity	%	2.0	CHEMBL3935	Homo sapiens	Residual Activity	%	2.0
	12219392	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL409450	=	Residual Activity	%	76.0	CHEMBL3935	Homo sapiens	Residual Activity	%	76.0
	12219393	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Cn1nc2c3c(cccc31)C(=O)c1ccccc1-2		CHEMBL1802485	=	Residual Activity	%	58.0	CHEMBL3935	Homo sapiens	Residual Activity	%	58.0
	12219394	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	N#C/C(=C(\N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL2218940	=	Residual Activity	%	83.0	CHEMBL3935	Homo sapiens	Residual Activity	%	83.0
	12219395	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Residual Activity	%	22.0	CHEMBL3935	Homo sapiens	Residual Activity	%	22.0
	12219396	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL1182777	=	Residual Activity	%	43.0	CHEMBL3935	Homo sapiens	Residual Activity	%	43.0
	12219397	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Residual Activity	%	4.0	CHEMBL3935	Homo sapiens	Residual Activity	%	4.0
	12219398	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	90.0	CHEMBL3935	Homo sapiens	Residual Activity	%	90.0
	12219399	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	90.0	CHEMBL3935	Homo sapiens	Residual Activity	%	90.0
	12219400	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	82.0	CHEMBL3935	Homo sapiens	Residual Activity	%	82.0
	12219401	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	86.0	CHEMBL3935	Homo sapiens	Residual Activity	%	86.0
	12219402	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	43.0	CHEMBL3935	Homo sapiens	Residual Activity	%	43.0
	12219403	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	83.0	CHEMBL3935	Homo sapiens	Residual Activity	%	83.0
	12219404	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	4.0	CHEMBL3935	Homo sapiens	Residual Activity	%	4.0
	12219405	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	78.0	CHEMBL3935	Homo sapiens	Residual Activity	%	78.0
	12219406	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	88.0	CHEMBL3935	Homo sapiens	Residual Activity	%	88.0
	12219407	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	88.0	CHEMBL3935	Homo sapiens	Residual Activity	%	88.0
	12219408	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	97.0	CHEMBL3935	Homo sapiens	Residual Activity	%	97.0
	12219409	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	87.0	CHEMBL3935	Homo sapiens	Residual Activity	%	87.0
	12219410	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	95.0	CHEMBL3935	Homo sapiens	Residual Activity	%	95.0
	12219411	CHEMBL2218953	Millipore: Percentage of residual kinase activity of AURKC at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA, 50 mM NaCl, 0.1% v/v Triton-X-100	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	54.0	CHEMBL3935	Homo sapiens	Residual Activity	%	54.0
	12626686	CHEMBL2317135	Inhibition of aurora C (unknown origin) at 1 uM	B	COc1cc(Nc2ncc(Cl)c(-c3cccc(CC#N)c3)n2)ccc1N1CCN(C)CC1		CHEMBL2312140	>=	Inhibition	%	80.0	CHEMBL3935	Homo sapiens	INH	%	80.0
	12728894	CHEMBL2350227	Inhibition of Aurora C (unknown origin) assessed as remaining activity at 10 uM relative to control	B	O=c1[nH]c2ncc(-c3ccc(-c4nc[nH]n4)cc3)nc2n1CCC1CCOCC1		CHEMBL2348865	=	Activity	%	83.0	CHEMBL3935	Homo sapiens	Activity	%	83.0
	12730036	CHEMBL2353911	Inhibition of Aurora C (unknown origin) assessed as remaining activity at 1 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	95.0	CHEMBL3935	Homo sapiens	Activity	%	95.0
	12730930	CHEMBL2350103	Inhibition of Aurora C (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	87.0	CHEMBL3935	Homo sapiens	Activity	%	87.0
	12731173	CHEMBL2350227	Inhibition of Aurora C (unknown origin) assessed as remaining activity at 10 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	92.0	CHEMBL3935	Homo sapiens	Activity	%	92.0
	13301918	CHEMBL2383378	Inhibition of human AURKC at 1 uM relative to control	B	CC(=O)Nc1cccc(-c2n[nH]c3cc(-c4cnn(C)c4)c(NC4CCCCC4)cc23)c1		CHEMBL2380587	>	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	13301919	CHEMBL2383378	Inhibition of human AURKC at 1 uM relative to control	B	Cn1cc(-c2cc3[nH]nc(-c4cccc(S(N)(=O)=O)c4)c3cc2NC2CCCCC2)cn1		CHEMBL2380586	>	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
Not Determined	13327702	CHEMBL2389848	Inhibition of AURKC (unknown origin) at 1 uM	B	CC(C)(C)c1cc(NC(=O)NCc2ccc(-c3cc(NC(=O)c4ccc(OCCN5CCOCC5)cc4)[nH]n3)cc2)no1		CHEMBL2386802		Inhibition	%		CHEMBL3935	Homo sapiens	INH		
	13327703	CHEMBL2389848	Inhibition of AURKC (unknown origin) at 1 uM	B	Cc1cc(-c2cc(NC(=O)c3ccc(CN4CCN(C)CC4)cc3)[nH]n2)ccc1NC(=O)Nc1cc(C(C)(C)C)on1		CHEMBL2386796	=	Inhibition	%	16.0	CHEMBL3935	Homo sapiens	INH	%	16.0
	13343474	CHEMBL2396195	Inhibition of aurora C (unknown origin)	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Ki	nM	4.6	CHEMBL3935	Homo sapiens	Ki	nM	4.6
	13359788	CHEMBL2400109	Inhibition of Aurora kinase C (unknown origin) at 1 uM relative to control	B	CN(C)CCOc1ccc(-c2cc3c(NCCc4ccc(NC(=O)Nc5ccccc5)cc4)ncnc3o2)cc1		CHEMBL2398657	>	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	13375942	CHEMBL2405952	Inhibition of AURKC (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	1.0	CHEMBL3935	Homo sapiens	INH	%	1.0
	13419559	CHEMBL2423808	Inhibition of AURC (unknown origin) at 30 uM by microfluidic mobility shift assay relative to control	B	c1ccc(CC2CCC3(CCN(c4ncnc5[nH]cnc45)CC3)NC2)cc1		CHEMBL2420901	=	Inhibition	%	61.0	CHEMBL3935	Homo sapiens	INH	%	61.0
	13419560	CHEMBL2423808	Inhibition of AURC (unknown origin) at 30 uM by microfluidic mobility shift assay relative to control	B	c1ccc(CC2CCNC3(CCN(c4ncnc5[nH]cnc45)CC3)C2)cc1		CHEMBL2420900	=	Inhibition	%	46.0	CHEMBL3935	Homo sapiens	INH	%	46.0
	13419561	CHEMBL2423808	Inhibition of AURC (unknown origin) at 30 uM by microfluidic mobility shift assay relative to control	B	c1ccc(C2CCNC3(CCN(c4ncnc5[nH]cnc45)CC3)C2)cc1		CHEMBL2420899	=	Inhibition	%	54.0	CHEMBL3935	Homo sapiens	INH	%	54.0
	13442403	CHEMBL2428025	Competitive binding affinity to AURKC (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	13445538	CHEMBL2428025	Competitive binding affinity to AURKC (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-c3n[nH]c4ccccc34)n2)CC1		CHEMBL2425644	=	Inhibition	%	96.0	CHEMBL3935	Homo sapiens	INH	%	96.0
	13448593	CHEMBL2428025	Competitive binding affinity to AURKC (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	<	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	13448729	CHEMBL2428025	Competitive binding affinity to AURKC (unknown origin) at 10 uM in presence of ATP relative to control	B	O=C([C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1)N1CCOCC1		CHEMBL2425649	<	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	13451524	CHEMBL2428025	Competitive binding affinity to AURKC (unknown origin) at 10 uM in presence of ATP relative to control	B	N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425652	=	Inhibition	%	97.0	CHEMBL3935	Homo sapiens	INH	%	97.0
	13454709	CHEMBL2428025	Competitive binding affinity to AURKC (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	<	Inhibition	%	50.0	CHEMBL3935	Homo sapiens	INH	%	50.0
	13476351	CHEMBL2439769	Inhibition of wild type human Aurora kinase C kinase by high throughput ATP-[33P] radiolabeled assay	B	CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5ccc6[nH]ccc6c5)c4c3)cc2)CC1		CHEMBL2436978	=	IC50	nM	290.0	CHEMBL3935	Homo sapiens	IC50	nM	290.0
	13476377	CHEMBL2438993	Inhibition of human wild type Aurora kinase C at 1 uM by qPCR analysis relative to control	B	CCSCc1ccc2c(c1)c1c3c(c4c5cc(CSCC)ccc5n5c4c1n2[C@H]1C[C@](O)(C(=O)OC)[C@]5(C)O1)CNC3=O		CHEMBL290352	>	Inhibition	%	99.0	CHEMBL3935	Homo sapiens	INH	%	99.0
	13872239	CHEMBL3102545	Inhibition of Aurora-C (unknown origin) assessed as residual activity at 10 uM relative to control	B	O=C1Nc2ncccc2/C1=C1/Nc2ncccc2C1=O		CHEMBL3099673	=	Activity	%	76.0	CHEMBL3935	Homo sapiens	Activity	%	76.0
	13872269	CHEMBL3100470	Inhibition of Aurora-C (unknown origin) assessed as residual activity at 1 uM relative to control	B	O=C1Nc2ncccc2/C1=C1/Nc2ncccc2C1=O		CHEMBL3099673	=	Activity	%	89.0	CHEMBL3935	Homo sapiens	Activity	%	89.0
	13954736	CHEMBL3130942	Inhibition of human Aurora-C assessed as residual activity at 1 uM relative to control	B	COc1ccc(-c2nc3cc(-c4csc(C(=O)NCCC(C)C)c4)cnc3[nH]2)cc1		CHEMBL3125728	=	Activity	%	77.0	CHEMBL3935	Homo sapiens	Activity	%	77.0
	13954738	CHEMBL3130942	Inhibition of human Aurora-C assessed as residual activity at 1 uM relative to control	B	COc1ccc(-c2nc3cc(-c4csc(C(=O)NCC(C)(C)C)c4)cnc3[nH]2)cc1		CHEMBL3125726	=	Activity	%	76.0	CHEMBL3935	Homo sapiens	Activity	%	76.0
	13954739	CHEMBL3130942	Inhibition of human Aurora-C assessed as residual activity at 1 uM relative to control	B	COc1ccc(-c2nc3cc(-c4csc(C(=O)NCC(C)C)c4)cnc3[nH]2)cc1		CHEMBL3125727	=	Activity	%	76.0	CHEMBL3935	Homo sapiens	Activity	%	76.0
	13966014	CHEMBL3136065	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 1000 uM after 90 mins by microfluidic peptide phosphorylation assay	B	c1cnc2[nH]ccc2c1		CHEMBL389685	=	Inhibition	%	96.0	CHEMBL3935	Homo sapiens	INH	%	96.0
	13973289	CHEMBL3136763	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.1 uM after 90 mins by microfluidic peptide phosphorylation assay	B	C[C@H](CN(C)C)Oc1nc(Nc2cc3cccc(Cl)c3cn2)cnc1C#N		CHEMBL1928705	=	Inhibition	%	1.0	CHEMBL3935	Homo sapiens	INH	%	1.0
	13973395	CHEMBL3134649	Inhibition of aurora-C (unknown origin) using tetra(LRRWSLG) as substrate after 60 mins by scintillation counting	B	Oc1cccc(Nc2ccnc3[nH]c4ccccc4c23)c1		CHEMBL3133821	=	IC50	nM	259.0	CHEMBL3935	Homo sapiens	IC50	nM	259.0
	13974007	CHEMBL3135907	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.35 uM after 90 mins by microfluidic peptide phosphorylation assay	B	COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NCC1CCNCC1		CHEMBL1928692	=	Inhibition	%	7.5	CHEMBL3935	Homo sapiens	INH	%	7.5
	13974098	CHEMBL3135609	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 9 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCC1CN(c2ncnc3[nH]c4cnccc4c23)CCO1		CHEMBL1928677	=	Inhibition	%	11.5	CHEMBL3935	Homo sapiens	INH	%	11.5
	13974189	CHEMBL3137129	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 90 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCC1CN(c2ncnc3[nH]cnc23)CCO1		CHEMBL560373	=	Inhibition	%	99.0	CHEMBL3935	Homo sapiens	INH	%	99.0
	13974280	CHEMBL3136258	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 420 uM after 90 mins by microfluidic peptide phosphorylation assay	B	c1nc(N2CCOCC2)c2nc[nH]c2n1		CHEMBL271138	=	Inhibition	%	95.5	CHEMBL3935	Homo sapiens	INH	%	95.5
	13975018	CHEMBL3135978	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.02 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NC1(C(=O)NCc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL598194	=	Inhibition	%	7.0	CHEMBL3935	Homo sapiens	INH	%	7.0
	13975109	CHEMBL3135705	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.06 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL263664	=	Inhibition	%	0.0	CHEMBL3935	Homo sapiens	INH	%	0.0
	13975200	CHEMBL3135789	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 2 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NC1CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL259141	=	Inhibition	%	13.5	CHEMBL3935	Homo sapiens	INH	%	13.5
	13975843	CHEMBL3134766	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 8 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCC1CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL261249	=	Inhibition	%	34.0	CHEMBL3935	Homo sapiens	INH	%	34.0
	13975936	CHEMBL3136873	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.2 uM after 90 mins by microfluidic peptide phosphorylation assay	B	Clc1ccc(C2(c3ccc(-c4ncnc5[nH]cnc45)cc3)CCNCC2)cc1		CHEMBL228133	=	Inhibition	%	73.5	CHEMBL3935	Homo sapiens	INH	%	73.5
	13976027	CHEMBL3135227	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 95 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCCc1ccc(-c2ncnc3[nH]cnc23)cc1		CHEMBL227727	=	Inhibition	%	87.5	CHEMBL3935	Homo sapiens	INH	%	87.5
	13976118	CHEMBL3136789	Inhibition of human full length AurC expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 70 uM after 90 mins by microfluidic peptide phosphorylation assay	B	CNCc1ccc(-c2ncnc3[nH]cnc23)cc1		CHEMBL376388	=	Inhibition	%	73.0	CHEMBL3935	Homo sapiens	INH	%	73.0
	14600188	CHEMBL3243851	Inhibition of N-terminal His-6-tagged recombinant Aurora 3 (1 to 309) (unknown origin) expressed in baculovirus expression system by radiometric assay	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Ki	nM	4.6	CHEMBL3935	Homo sapiens	Ki	nM	4.6
